candidate,label,file,bin_index,qT,data,prediction,ratio,error_data,error_total,error_data_ratio,error_total_ratio,chi2dN_file,N_file
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,LHCb_7\LHCb7.csv,3,5.2,4.89,4.633548259735107,0.9475558813364229,0.21825516412447152,0.23772982702502016,0.044632957898664935,0.04861550654908388,0.8738751531492893,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,LHCb_7\LHCb7.csv,4,6.5,4.106429,4.13943338394165,1.0080372469465928,0.15698857231340121,0.17497501672030097,0.03822994926087878,0.0426100187584641,0.8738751531492893,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,LHCb_7\LHCb7.csv,5,7.95,3.738,3.568157196044922,0.9545631878129807,0.11663597501200049,0.1319494831944324,0.03120277555163202,0.035299487210923595,0.8738751531492893,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,LHCb_7\LHCb7.csv,6,9.6,3.131667,2.967237949371338,0.9474947206619789,0.09099740533663583,0.1037371017763182,0.029057177961972276,0.03312520193760007,0.8738751531492893,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,LHCb_8\LHCb8.csv,0,1.1,3.592273,3.3847241401672363,0.9422235281581428,0.09132769804391218,0.13752614379197617,0.025423373458507238,0.038283878700749126,0.5746710364291525,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,LHCb_8\LHCb8.csv,1,2.8,6.420833,6.144181728363037,0.9569134921221338,0.15385133336438753,0.2199010772894885,0.02396127315013294,0.03424806053817137,0.5746710364291525,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,LHCb_8\LHCb8.csv,2,4.0,6.340833,6.151537895202637,0.9701466503222269,0.13981402528716494,0.20291436750829275,0.022049788298661225,0.03200121616643945,0.5746710364291525,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,LHCb_8\LHCb8.csv,3,5.2,5.894167,5.715117931365967,0.9696226678623063,0.13218008128685652,0.1835870131844818,0.022425574519157075,0.031147236443161825,0.5746710364291525,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,LHCb_8\LHCb8.csv,4,6.5,5.270714,5.143479824066162,0.9758601631707131,0.11398627737144502,0.15624944405968105,0.021626344622653598,0.02964483446828666,0.5746710364291525,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,LHCb_8\LHCb8.csv,5,7.95,4.542,4.46768045425415,0.9836372642567482,0.1027097788285025,0.1335213153467303,0.022613337478754405,0.02939703111993182,0.5746710364291525,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,LHCb_8\LHCb8.csv,6,9.6,3.750556,3.747194290161133,0.9991036769378014,0.08248855214513102,0.10727824539389381,0.021993686308144987,0.028603291190397853,0.5746710364291525,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,LHCb_13\LHCb13.csv,0,1.1,5.55,5.640901565551758,1.0163786604597762,0.2880972058177585,0.34216755945699073,0.05190940645365018,0.061651812514773106,0.7202262354248319,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,LHCb_13\LHCb13.csv,1,2.8,11.01,10.620837211608887,0.9646536976938135,0.5595533933415111,0.6562596640701448,0.05082228822357049,0.05960578238602587,0.7202262354248319,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,LHCb_13\LHCb13.csv,2,4.0,11.36,10.985366821289062,0.9670217272261499,0.5724508712544685,0.6816680291314943,0.05039180204704828,0.06000598847988506,0.7202262354248319,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,LHCb_13\LHCb13.csv,3,5.2,11.06,10.492475509643555,0.9486867549406468,0.5595533933415111,0.6628718987090447,0.05059253104353626,0.05993416805687565,0.7202262354248319,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,LHCb_13\LHCb13.csv,4,6.5,9.93,9.693702697753906,0.976203695644905,0.5020956084253276,0.5920903288693354,0.05056350538019412,0.059626417811614846,0.7202262354248319,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,LHCb_13\LHCb13.csv,5,7.95,8.86,8.654459953308105,0.9768013491318404,0.44833023542919775,0.5172052955806143,0.0506016067075844,0.058375315528286044,0.7202262354248319,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,LHCb_13\LHCb13.csv,6,9.6,7.22,7.462981700897217,1.0336539751935203,0.36249137920783714,0.42007580232315084,0.05020656221715196,0.058182244089079065,0.7202262354248319,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,STAR\STAR510.csv,0,0.847416,0.217182,0.2609489858150482,1.2015221602851445,0.057876039754122775,0.06050647072155341,0.26648635593245656,0.2785979994730383,1.1142181493877017,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,STAR\STAR510.csv,1,1.95387,0.511523,0.5739688277244568,1.1220782403224427,0.0953564356773941,0.1015601082348227,0.18641671181431552,0.1985445585727772,1.1142181493877017,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,STAR\STAR510.csv,2,3.18984,0.692712,0.584908127784729,0.8443741811672514,0.09866472684536455,0.10322560433214764,0.14243253595341868,0.14901662499299512,1.1142181493877017,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,STAR\STAR510.csv,3,4.30734,0.527631,0.46739643812179565,0.885839607835392,0.07515290993277106,0.07815540474682285,0.14243459905269226,0.14812511915869775,1.1142181493877017,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,STAR\STAR510.csv,4,6.30242,0.302337,0.29579007625579834,0.9783456085619634,0.04786610135404804,0.049598105887749384,0.15832035560995855,0.16404907731355864,1.1142181493877017,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,STAR\STAR510.csv,5,8.61801,0.192684,0.16754156351089478,0.8695146639622116,0.03568200064261532,0.03646006261581235,0.18518403522147828,0.18922205588327182,1.1142181493877017,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,STAR\STAR510.csv,6,11.0682,0.155741,0.09077568352222443,0.582863109407442,0.030922761064630048,0.031181401530018558,0.19855247535735646,0.20021318426116796,1.1142181493877017,7
